     3.16    0.5830
    10.00    0.5670
    31.60    0.5530
    56.20    0.5420
   100.00    0.5240
   177.00    0.4990
   316.00    0.4600
   562.00    0.4250
   794.00    0.4050
  1000.00    0.3920
  1778.00    0.3610
  3162.00    0.3310
  5623.00    0.3010
  7943.00    0.2850
 10000.00    0.2740
 15849.00    0.2510
