     3.16    0.7030
    10.00    0.7010
    31.60    0.6880
    56.20    0.6640
   100.00    0.6450
   177.00    0.6110
   316.00    0.5620
   562.00    0.5120
   794.00    0.4880
  1000.00    0.4720
  1778.00    0.4320
  3162.00    0.3930
  5623.00    0.3600
  7943.00    0.3400
 10000.00    0.3270
 15849.00    0.2950
