     1.00    0.4472
     6.00    0.4215
     9.80    0.4125
    14.40    0.4099
    59.40    0.3985
    67.00    0.3865
   139.00    0.3796
   221.00    0.3720
   305.00    0.3630
   397.00    0.3541
   670.00    0.3261
  1300.00    0.2857
  4000.00    0.2150
 10000.00    0.1600
 30000.00    0.1000
 80000.00    0.0650
170000.00    0.0425
