     3.16    0.6870
    10.00    0.6820
    31.60    0.6700
    56.20    0.6440
   100.00    0.6000
   177.00    0.5520
   316.00    0.5180
   562.00    0.4840
   794.00    0.4650
  1000.00    0.4550
  1778.00    0.4240
  3162.00    0.3930
  5623.00    0.3600
  7943.00    0.3400
 10000.00    0.3270
 15849.00    0.3000
