1.0000          0.5014
3.1623          0.4981
10.0000         0.4914
19.9526         0.4801
31.6228         0.4655
100.0000        0.4396
316.2278        0.4130
5011.8723       0.3618
15848.9319      0.3179
39810.7171      0.2753
