     3.16    0.6580
    10.00    0.6490
    31.60    0.6380
    56.20    0.6270
   100.00    0.6150
   177.00    0.5770
   316.00    0.5410
   562.00    0.5060
   794.00    0.4820
  1000.00    0.4680
  1778.00    0.4310
  3162.00    0.3950
  5623.00    0.3600
  7943.00    0.3400
 10000.00    0.3260
 15849.00    0.2990
