1.0000          0.4278
3.1623          0.4200
10.0000         0.4108
19.9526         0.4030
31.6228         0.3906
100.0000        0.3581
316.2278        0.3053
5011.8723       0.1411
15848.9319      0.1162
39810.7171      0.0961
