     3.16    0.3450
    10.00    0.3290
    31.60    0.3210
    56.20    0.3140
   100.00    0.3020
   177.00    0.2700
   316.00    0.2250
   562.00    0.1980
   794.00    0.1880
  1000.00    0.1820
  1778.00    0.1680
  3162.00    0.1540
  5623.00    0.1410
  7943.00    0.1330
 10000.00    0.1270
 15849.00    0.1180
