1.0000          0.5768
3.1623          0.5660
10.0000         0.5614
19.9526         0.5540
31.6228         0.5375
100.0000        0.4959
316.2278        0.4463
5011.8723       0.3272
15848.9319      0.3101
39810.7171      0.2223
