     3.16    0.4030
    10.00    0.3890
    31.60    0.3830
    56.20    0.3810
   100.00    0.3780
   177.00    0.3730
   316.00    0.3590
   562.00    0.3300
   794.00    0.3000
  1000.00    0.2760
  1778.00    0.2260
  3162.00    0.2000
  5623.00    0.1840
  7943.00    0.1760
 10000.00    0.1700
 15849.00    0.1580
