     3.16    0.3300
    10.00    0.3200
    31.60    0.3060
    56.20    0.2930
   100.00    0.2560
   177.00    0.2010
   316.00    0.1570
   562.00    0.1410
   794.00    0.1280
  1000.00    0.1220
  1778.00    0.1190
  3162.00    0.1000
  5623.00    0.0910
  7943.00    0.0860
 10000.00    0.0830
 15849.00    0.0780
