     2.00    0.0150
    16.00    0.0180
    35.00    0.0210
    50.00    0.0760
    75.00    0.1710
   105.00    0.3250
   150.00    0.5840
   210.00    0.8110
   300.00    0.9340
   420.00    0.9810
  2000.00    1.0000
