     2.00    0.4960
     4.00    0.7110
     8.00    0.7270
    16.00    0.8470
    25.00    0.8880
    35.00    0.8920
    50.00    0.9140
    75.00    0.9190
   105.00    0.9220
   150.00    0.9340
  2000.00    1.0000
