    53.00    0.0030
    89.00    0.0420
   211.00    0.1880
   420.00    0.3530
   710.00    0.5370
  1000.00    0.6780
  1200.00    0.7530
  1400.00    0.8190
  1680.00    0.8910
  2400.00    1.0000
