    10.00    0.0060
    25.00    0.0100
    55.00    0.0150
    80.00    0.0230
   125.00    0.0550
   200.00    0.6050
   310.00    0.9900
   400.00    0.9980
   500.00    0.9990
  2000.00    1.0000
