     2.00    0.0030
    16.00    0.0150
    35.00    0.0250
    50.00    0.0810
    75.00    0.1860
   105.00    0.3500
   150.00    0.6980
   210.00    0.8760
   300.00    0.9460
   420.00    0.9710
  2000.00    1.0000
