     2.00    0.0370
    16.00    0.0640
    35.00    0.0950
    50.00    0.1060
    75.00    0.1540
   105.00    0.2710
   150.00    0.5440
   210.00    0.8060
   300.00    0.9280
   420.00    0.9860
  2000.00    1.0000
