     2.00    0.0790
    16.00    0.0950
    35.00    0.1060
    50.00    0.3190
    75.00    0.4830
   105.00    0.5800
   150.00    0.7310
   210.00    0.8700
   300.00    0.9540
   420.00    0.9850
  2000.00    1.0000
