     2.00    0.0140
    16.00    0.0240
    35.00    0.0380
    50.00    0.0880
    75.00    0.1460
   105.00    0.2300
   150.00    0.4990
   210.00    0.7280
   300.00    0.8790
   420.00    0.9580
  2000.00    1.0000
