     2.00    0.6760
     4.00    0.7390
     8.00    0.7860
    16.00    0.7960
    25.00    0.8030
    35.00    0.8290
    50.00    0.8380
    75.00    0.8440
   105.00    0.8470
   150.00    0.8640
  2000.00    1.0000
