     2.00    0.6120
     4.00    0.6910
     8.00    0.7600
    16.00    0.8190
    25.00    0.8620
    35.00    0.8630
    50.00    0.8840
    75.00    0.8900
   105.00    0.8930
   150.00    0.9070
  2000.00    1.0000
